Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202204,4407111510,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, not preservative treated",MTQ,Malaysia,"54,178",137,0,0,"54,178",137,Final,,,
202204,4407111510,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, not preservative treated",MTQ,Netherlands,"254,749",263,0,0,"254,749",263,Final,,,
202204,4407111510,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, not preservative treated",MTQ,Taiwan,"87,313",254,0,0,"87,313",254,Final,,,
202204,4407111510,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, not preservative treated",MTQ,United States of America,"7,550,332","4,236",0,0,"7,550,332","4,236",Final,,,
202204,4407111510,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, not preservative treated",MTQ,Viet Nam,"138,074",288,0,0,"138,074",288,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,"Samoa, American","236,567",420,0,0,"236,567",420,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Australia,"4,577,665","4,381",0,0,"4,577,665","4,381",Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Cook Islands,"305,431",363,0,0,"305,431",363,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Japan,"61,503",16,0,0,"61,503",16,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Kiribati,"27,229",28,0,0,"27,229",28,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Maldives,"124,040",121,0,0,"124,040",121,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Malaysia,"502,575","1,230",0,0,"502,575","1,230",Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,New Caledonia,"191,925",242,0,0,"191,925",242,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Niue,"8,200",10,0,0,"8,200",10,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,French Polynesia,"131,035",391,0,0,"131,035",391,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Timor-Leste,"16,464",21,0,0,"16,464",21,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Tonga,"60,990",137,0,0,"60,990",137,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Wallis and Futuna,"10,379",14,0,0,"10,379",14,Final,,,
202204,4407111519,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, square dressed, structural, preservative treated",MTQ,Samoa,"311,222",497,0,0,"311,222",497,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Australia,"766,947",897,0,0,"766,947",897,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Belgium,"358,597",403,0,0,"358,597",403,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,"China, People's Republic of","314,944",793,0,0,"314,944",793,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Germany,"108,926",114,0,0,"108,926",114,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,United Kingdom,"322,336",192,0,0,"322,336",192,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Indonesia,"662,470","1,199",0,0,"662,470","1,199",Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Japan,"512,882",476,0,0,"512,882",476,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Malaysia,"179,814",433,0,0,"179,814",433,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,New Caledonia,"91,752",63,0,0,"91,752",63,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Netherlands,"1,527,504","1,609",0,0,"1,527,504","1,609",Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,French Polynesia,"57,847",32,0,0,"57,847",32,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Philippines,"260,320",273,0,0,"260,320",273,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Reunion,"81,878",197,0,0,"81,878",197,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Singapore,"16,232",39,0,0,"16,232",39,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Thailand,"234,782",321,0,0,"234,782",321,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Taiwan,"415,044",881,0,0,"415,044",881,Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,United States of America,"4,620,816","5,065",0,0,"4,620,816","5,065",Final,,,
202204,4407111521,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, not preservative treated",MTQ,Viet Nam,"598,608","1,447",0,0,"598,608","1,447",Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Australia,"564,635",504,0,0,"564,635",504,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Belgium,"168,112",167,0,0,"168,112",167,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Cook Islands,"130,515",203,0,0,"130,515",203,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Germany,"169,090",145,0,0,"169,090",145,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Fiji,"83,461",134,0,0,"83,461",134,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Maldives,"60,729",20,0,0,"60,729",20,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Malaysia,"46,827",130,0,0,"46,827",130,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Norfolk Island,"20,831",7,0,0,"20,831",7,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Netherlands,"164,203",170,0,0,"164,203",170,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Niue,"4,356",1,0,0,"4,356",1,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Philippines,"74,646",50,0,0,"74,646",50,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Tonga,"30,829",49,0,0,"30,829",49,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,United States of America,"1,088,120",713,0,0,"1,088,120",713,Final,,,
202204,4407111529,"Wood; coniferous species, of pine (Pinus radiata), sawn or chipped lengthwise, sliced or peeled, of a thickness exceeding 6mm, planed, not square dressed or structural, preservative treated",MTQ,Viet Nam,"70,062",120,0,0,"70,062",120,Final,,,
